-0.021102874	0.04397651	-0.0016504538	-0.02685305	0.003213956	-0.0011052713	0.056857336	-0.05497335	-0.012350289	0.021682322	-0.02571043	-0.053377233	0.045799572	-0.021862742	-0.06090067	0.041102193
-0.040610228	0.005408159	-0.0040005147	-0.04632819	-0.007846464	-0.055104375	0.07155039	-0.060060535	0.017541831	0.07376751	0.012240702	-0.057712663	0.040761508	-0.03485907	-0.02819608	0.018436225
0.0043053925	0.008809368	0.043996602	-0.051406056	0.021870513	-0.060498532	0.040082864	-0.033126287	0.011726776	0.021805387	-0.06132561	-0.06307136	0.050776605	0.0044442364	-0.053283002	0.025935467
0.030742086	0.0022070687	0.013041096	-0.04532837	-0.0037893567	-0.008446558	0.020225385	0.036249	-0.0327468	0.0072140163	0.0058736517	0.020757396	-0.03021236	-0.036800154	-0.046203457	0.016692515
-0.02548884	-0.0031019351	0.013271865	-0.04350279	-0.018280126	-0.043965347	-0.012773511	-0.005337189	-0.042597596	-0.031372726	0.019075105	-0.04333899	-0.015783567	-0.007861776	-0.059814114	-0.011194717
-0.0025302693	0.05095327	-0.033712804	-0.03186972	-0.016378311	-0.011967439	0.04348867	-0.0019750244	-0.03425796	0.01696426	-0.0066596507	-0.0321726	-0.0007846774	-0.043195594	0.023636878	0.009290775
-0.024173971	0.05413238	-0.013668102	-0.008914524	0.0029051288	0.0056150327	-0.020082355	-0.0461286	-0.026736567	-0.012243132	0.016903576	-0.022123098	0.04452829	-0.013588391	0.008479237	0.042292956
-0.027446644	0.04047831	0.007741307	-0.06262154	0.03796052	-0.038320996	-0.022395218	-0.049953867	-0.013381981	0.0014003149	-0.019018663	0.013349729	-0.0060158046	-0.003066507	-0.013523975	0.030790435
-0.070452034	0.022462282	-0.0059842835	-0.053653054	0.046810947	-0.06910063	0.0010176057	0.0143505065	-0.058621503	-0.01677754	-0.027856247	0.00024210977	0.041727304	-0.011715829	-0.06393445	-0.023071606
-0.03448172	-0.008868812	0.03545694	-0.07430331	0.020045215	-0.056984343	0.008770518	-0.061846193	-0.015558986	0.074190184	-0.06519095	-0.07345724	-0.017626053	-0.028745858	0.0018915981	0.016906468
0.057406027	-0.04897634	0.008578897	-0.016467802	0.03021058	-0.025778532	-0.021678826	0.0430897	0.0023605211	0.007125775	0.038142875	-0.019188955	0.015879046	0.029817848	0.0114686955	-0.020385167
0.047628835	0.03147314	-0.0044974545	0.042584106	-0.024529226	0.045140155	0.02326894	0.03469536	-0.022350278	-0.035267264	0.049170513	0.0031670202	-0.04361014	0.029417753	0.047128692	-0.039628044
0.057995807	-0.021011816	0.020303832	0.03085864	-0.060236	0.058934048	-0.043238934	0.025467113	0.015254378	-0.0767028	0.03763106	-0.0030919323	-0.06706866	0.059837542	-0.013300554	-0.068300635
0.05616784	-0.0347867	0.011615942	0.03614363	-0.041220438	-0.0021288968	-0.06012385	0.01204685	0.034293633	0.014828944	-0.010393899	0.029404512	-0.06970104	0.07819399	0.027094001	-0.058296908
0.010683234	-0.07549777	-0.027687097	0.05902423	-0.04295622	0.093604326	-0.05630725	0.012271338	0.069109276	-0.041984692	0.07177833	0.08564934	-0.0030460728	0.0184102	0.027233902	0.0027298564
0.06350223	-0.07423908	-0.07088565	0.05314865	-0.012618109	0.07026551	0.0055325436	0.034921028	0.014979163	-0.02494953	0.024471458	0.01769913	-0.022076994	0.05621009	0.028664483	-0.05506482
0.009242944	-0.061817035	-0.04769411	-0.014643221	-0.0075241164	0.050158367	-0.022631118	0.049205057	0.06508391	-0.05462002	0.028203463	0.05520158	0.00921462	0.049129546	-0.028259497	-0.031026693
0.054526486	-0.033027116	-0.07021225	0.028606337	-0.001578296	0.011466819	-0.012935303	0.0036200136	0.049261205	-0.006793353	-0.021188412	0.046863515	-0.006980878	0.030027466	0.03800582	0.00314437
-0.0015377343	0.020319602	-0.040822603	0.027912645	-0.032257225	-0.012928673	-0.074476786	0.03893088	0.008730371	0.003956024	0.06882672	0.04010376	-0.053897385	-0.009869086	0.0065326034	-0.05651065
-0.020745708	0.039749667	0.036993682	-0.045422766	-0.0012679741	-0.019806828	0.028052863	-0.011326685	-0.035061643	0.08127189	0.0045308652	-0.04663418	0.06277373	0.0047466545	-0.05734905	0.006679426
0.010872503	0.05536111	-0.018329324	-0.078730114	0.047973085	0.025311427	0.05222061	-0.04192497	-0.042862196	0.009537853	-0.04836084	-0.05201873	0.06375681	-0.004644859	-0.047552887	-0.018994475
-0.007869509	0.048900194	0.059485503	0.012709268	0.016640285	0.01708982	-0.011385727	-0.031532723	-0.07393931	0.059089087	-0.034201607	-0.020438349	-0.0021882225	0.02770077	-0.07345094	0.013579131
-0.0114601655	0.03698869	0.06229041	-0.034509476	-0.003005275	0.0020890983	0.07835399	-0.04373268	-0.05194113	0.08590782	-0.008021672	0.0048028715	0.016324094	-0.03542324	-0.082040764	0.036074135
-0.09872608	0.04494253	0.037871905	-0.017057931	0.045116384	-0.024951562	0.022502184	-0.06278501	-0.082724854	0.0731587	-0.0076541603	-0.04888966	0.042349588	-0.023374937	-0.08560438	0.03708282
-0.019971188	0.07638574	0.06842239	-0.011877361	0.044754762	-0.04492238	0.0760032	-0.08429138	-0.02070367	0.066482805	-0.088107355	-0.015668659	0.00846056	-0.03536736	-0.03910046	0.05695726
-0.015076637	-0.010137789	0.035555847	0.015497573	0.038408145	0.016417893	-0.0017035464	0.020162458	-0.045582745	0.0072154347	-0.002412188	-0.069047965	0.015729427	-0.024090337	-0.049893904	0.036043264
0.026223144	0.046207093	-0.011964599	-0.062101275	-0.027057838	-0.0043110135	-0.02033726	0.021118643	-0.025488684	0.052288808	-0.011080235	-0.048314188	0.061958402	-0.02229505	-0.041004304	-0.026633129
0.029622989	0.061018944	-0.030402169	-0.05551961	-0.019961335	-0.0019352979	0.010660935	-0.042573605	-0.058362693	0.011904725	-0.045632824	0.014095882	-0.012143434	-0.04791147	-0.041943952	-0.005273427
0.05851409	-0.03334284	-0.026254108	0.034821887	0.0018084279	0.037527274	0.011603928	0.06272832	2.512654e-06	-0.050878327	0.04806467	0.04909891	-0.043407377	0.043002926	0.06347614	-0.06940436
0.011070689	-0.016899664	-0.014590201	-0.013825664	-0.016755404	0.044414442	-0.048592597	0.04349311	0.040001303	0.020012168	0.016988596	0.056179415	0.00035626782	0.004670609	0.0059650335	-0.049277786
0.05353066	-0.043895774	-0.049478453	0.0010660313	0.012951262	-0.012002674	-0.00907453	0.02187562	0.06793956	-0.027554505	-0.025769861	0.021644337	0.00433407	0.00028863593	-0.019127097	-0.011199792
0.033841528	-0.0052787405	-0.062362365	0.028271819	0.0012490299	0.062487148	-0.00070225826	0.025579983	-0.004007646	-0.06020459	0.029056404	-0.025611918	-0.015454759	-0.02660065	0.06320915	-0.039821006
-0.047619786	0.07779652	0.06732745	-0.027499521	-0.0008854117	-0.017163685	0.05467795	-0.06739626	-0.06618553	0.014988376	-0.00043829822	-0.06751776	0.037757568	-0.05975866	-0.00015689788	0.013277779
-0.07859481	0.022963002	0.049264703	-0.06333285	0.019400649	-0.044077057	0.029751722	-0.0036328512	-0.08463353	0.00071998395	-0.073840894	-0.054577302	0.04340556	-0.040797994	-0.07264484	0.043252297
0.06509896	-0.022469059	-0.013096866	-0.010833691	-0.016113847	0.021699341	-0.054227382	0.0128071485	0.058111243	-0.09021806	-0.0014354639	0.06169786	-0.07287803	0.07581972	0.030785546	-0.04234091
0.010192441	-0.03126833	-0.05805391	0.03752187	-0.08210107	0.061194263	-0.0059479377	0.056758333	0.05656058	-0.0043560816	0.035492174	0.05504584	-0.0064203735	0.019175936	-0.0055084457	-0.06438004
0.070439115	-0.08819066	-0.07781158	0.045882646	-0.07013571	0.0020420277	-0.0032249305	0.032261055	0.013611003	-0.06886562	0.05238814	0.06916582	-0.013770791	0.013942061	0.012605894	-0.010774835
0.08569253	-0.07120248	-0.010326932	0.07845966	-0.026369318	0.050110605	-0.050755825	0.065612845	-0.001141028	-0.08244674	0.021403406	0.08813879	-0.065848954	0.01920327	0.053279962	-0.042286422
-0.04594213	-0.0050375373	0.03400745	-0.024893252	0.03333058	-0.013360308	0.040043436	-0.0599215	-0.049624056	0.02967948	-0.05992867	0.016995613	0.034705583	0.0019382121	-0.0610988	0.02750869
-0.03240436	0.00947913	0.02827645	0.0031640173	0.021324469	-0.010926362	-0.025741087	-0.022753187	-0.008340758	-0.014114138	0.027464356	-0.02405067	0.0008282468	-0.04900942	-0.0072500934	-0.0021733316
-0.021388037	-0.03634466	-0.0077270516	-0.066720374	0.041279864	-0.01936665	-0.026475685	-0.021351844	-0.06739198	0.0100209275	-0.059707515	-0.045648806	-0.021733569	-0.03467066	0.013674324	0.009184742
0.031887073	0.013888027	0.0027397734	0.05146576	-0.077544965	0.017493952	-0.01529619	0.015232739	-0.003270811	-0.017516194	0.006722359	-0.022290682	-0.068596125	0.0661152	0.030875858	-0.05075886
-0.034667585	0.019419877	0.012223522	-0.028673286	0.017655414	-0.022739587	-0.017352827	0.03932883	-0.017943837	0.008734924	0.05816776	0.037532486	-0.031025557	0.040173844	0.06285647	-0.054062035
0.0426665	-0.03647169	-0.081317164	0.01790849	0.010051715	0.07145724	-0.042117726	0.030788178	0.06825568	-0.053311456	0.039173637	0.024569007	-0.040117502	0.055788435	0.057840504	-0.031965878
0.044414822	-0.038303282	-0.02125065	0.008585172	-0.042456284	0.06315891	-0.008515735	0.0076395543	0.023977386	-0.066761374	0.08179654	0.049431846	-0.03541242	0.04207285	0.011458148	-0.0632787
0.08001168	-0.078410104	-0.020111827	0.04449462	-0.06756749	0.07845436	-0.06765439	0.023478989	0.034687832	-0.050852563	0.008767948	0.010662471	-0.04298452	0.013174814	0.0023374844	-0.03254589
0.047435366	-0.043835703	0.0134324115	0.046482738	-0.0141516505	0.055249438	-0.049214646	0.022519166	0.06697919	0.012934642	0.07671086	0.08204826	0.0033016922	0.071437314	0.036331568	-0.06810844
-0.012731449	-0.00042172294	-0.0023892126	0.052010402	-0.043776534	0.002150996	-0.07006005	0.015015546	-0.007865877	0.009828016	0.032117777	0.009094823	0.0022686548	0.071608454	0.0040761298	-0.044495866
0.030505443	-0.057371628	-0.03605438	-0.0005893922	-0.045606986	0.013297448	-0.062444482	0.0015230243	0.018913705	-0.027897108	0.060047686	0.06816539	0.012134444	0.036370344	0.01795251	-0.029041981
0.00021627582	-0.031818453	-0.05131613	0.003925906	-0.07560557	-0.015847053	-0.03284554	-0.008736719	0.014951845	-0.012881116	0.021468865	-0.0046243053	0.019428497	0.06251622	0.02731045	-0.038030047
-0.01925279	-0.053453535	-0.05188674	0.07804516	-0.005153429	0.08037693	-0.04884901	0.022843406	0.0024353152	-0.045685753	0.05835454	0.017705679	-0.041415725	0.06759257	0.040491518	-0.051245507
0.036210917	-0.069147535	0.010613434	0.07851725	-0.062146578	0.08000235	-0.045089416	0.023227226	-0.011068601	-0.0026613572	0.0046233935	0.0062054954	-0.025194675	0.04535073	0.06683087	0.0043272893
-0.0061024907	-0.07751256	-0.011253087	-0.011607819	-0.060991418	0.068910755	-0.058301132	-0.01751685	0.059805952	-0.020098755	0.06699796	-0.01349041	0.0135304155	0.0035708884	-0.0077819424	-0.05475222
-0.057113547	0.031842362	-0.02155368	0.00020579655	0.062461838	-0.021027736	0.036072776	-0.048813235	-0.060615536	-0.017102879	0.033998042	-0.025397714	0.004121728	-0.035121303	0.03306812	0.034825172
0.023588976	-0.031990215	0.031214183	-0.048420504	0.015540732	-0.022125393	0.003885544	-0.037159376	-0.03764754	0.050012242	-0.035846394	-0.027393935	0.002968225	-0.04269979	0.028638946	-0.016107239
-0.008593186	0.0037241173	-0.0014590997	-0.06377616	0.04677472	-0.0041213706	-0.025309557	0.025153609	0.0344215	0.03146234	0.0275687	-0.044770766	0.06463616	0.030548643	0.034006387	0.041063678
-0.022946691	0.0034549155	-0.054648306	0.03071033	-0.02112141	0.008231471	-0.00093020976	-0.035360336	-0.0051468406	0.028673219	0.023356665	0.041737758	0.022291984	-0.017358335	0.044543333	-0.037434846
0.0054074265	-0.029558444	0.0013196826	0.04115051	-0.019691324	0.0549234	0.018319799	0.008372581	0.022137443	0.014194785	0.059831623	-0.004306258	-0.048936106	0.045447968	-0.0044879117	-0.024034405
0.03450505	0.028111216	0.020553894	0.008501469	-0.0672318	0.041370038	-0.014812596	0.021159405	0.033512965	0.018550023	-0.02970675	-0.013434378	0.027903453	0.015404825	0.037728716	-0.041645788
0.025702236	0.016582184	-0.0112433955	0.07215666	-0.047543585	0.04163238	-0.0327487	-0.004418951	0.0020413946	-0.06502059	0.027164865	0.033178825	-0.04524881	0.031400934	-0.021549981	-0.045419157
0.04871125	-0.04664416	0.020312421	0.020589054	0.001343366	0.058452897	-0.05157998	0.0058989655	0.011803525	-0.0624371	-0.0033028747	0.008228526	-0.047537334	0.03921331	-0.034346472	-0.059199184
0.06903505	-0.020869851	-0.026622545	0.029458828	-0.0028345503	0.03377381	-0.027276337	0.004729206	0.016010161	0.004740214	0.05770281	0.0639102	-0.04205045	0.0068038264	0.05353571	-0.011164468
0.02576789	0.029328153	-0.08322261	0.071111955	0.022656277	0.07248585	-0.04921745	-0.00072665606	0.011978539	-0.0006628002	-0.028486678	0.040853504	0.004723726	0.033584375	0.038801726	-0.022824984
0.019328972	0.00025918154	-0.012625069	0.0742482	0.0044162245	-0.006066392	-0.011409739	-0.0047224364	0.00529646	-0.0070063574	0.050888006	-0.021148568	-0.06680525	0.069085985	0.028404525	-0.02473846
0.053681113	0.023646623	-0.062019188	-0.0097928615	-0.038745593	0.015872736	-0.062754326	0.003405966	0.016771829	-0.0014731963	0.056875564	0.06258997	-0.06503633	0.048670795	-0.00857196	-0.0052104145
0.047763884	-0.032140583	-0.05428206	-0.005848095	-0.04371562	0.065111764	-0.041591123	0.026776385	0.014381637	-0.027005255	-0.019152012	0.06696196	-0.05655085	0.015371813	0.017586723	-0.013423433
-0.029742073	-0.02136241	0.060707476	0.020753631	-0.005497554	-0.042143565	-0.015433067	0.010210016	0.011963487	0.005832764	0.021561118	-0.011982288	0.043656744	-0.010142596	0.016671041	0.045219123
-0.026263129	0.035650138	0.0036557103	-0.059365995	-0.013052539	0.011431118	0.01645383	0.012662836	0.020972578	0.015258961	0.0027639933	0.012203251	0.03447762	-0.0067515853	-0.009222065	-0.03168576
-0.06959173	-0.011409929	0.031157002	-0.023451006	-0.000629948	-0.023601003	0.032240346	0.0025795104	-0.07338615	-0.0026130718	0.012930051	0.0066559343	0.011538558	0.014970679	-0.06585385	-0.015681302
-0.05588141	0.039513294	0.019668475	-0.03213481	-0.005482679	0.0021966333	0.056710698	0.0144997	-0.007286079	-0.009091788	0.01701184	-0.07331276	-0.0022866607	0.0012156536	-0.043608166	-0.028518083
-0.055235382	-0.022355076	-0.002917992	-0.03851914	-0.011178983	-0.06319213	0.017306216	-0.058019996	-0.07123924	-0.00917011	-0.05952013	-0.075321175	0.036400553	-0.032571957	0.016859205	-0.03383392
0.014600428	0.01975659	-0.041539505	0.031138679	-0.042217914	0.011287868	-0.07557911	-0.01772982	0.069795474	-0.07750741	0.07023807	0.05350866	-0.0036527575	0.06952284	-0.0046482054	-0.009889774
-0.015936857	0.009891831	-0.0499184	0.046206467	-0.057384435	-0.001276387	0.005370708	-0.008964347	0.02703965	-0.063288815	0.026946671	0.0070130075	-0.0309674	0.06467534	0.005092081	-0.010688532
0.035703205	0.017527184	-0.05627399	0.07822702	-0.0024665496	0.059489455	-0.03752752	0.042955704	0.0040549324	0.013421025	0.032543685	0.043740712	-0.06963517	0.032292422	0.0058441884	-0.052562997
-0.020414274	-0.045716286	-0.020270614	-0.002055302	-0.015213362	-0.022899026	0.03560472	0.013514151	-0.03649633	-0.049091768	0.042003687	0.018996833	0.033666365	0.050083347	-0.025748901	0.004291787
-0.06148773	0.08490085	0.048453048	-0.060971845	0.02442005	-0.07519122	-0.0019311087	-0.004118687	-0.023893509	0.062115304	-0.036333065	-0.089088224	0.05284934	-0.07180072	0.0019412788	0.06860406
-0.04162887	-0.0025649527	0.022755753	-0.027143035	0.014048577	-0.004382473	0.06720282	-0.035142925	-0.0085818665	0.086622596	0.006157565	-0.029525798	0.018114267	-0.022979971	0.0051705805	0.04768123
-0.0735346	-0.006130516	0.08055299	-0.0013668537	0.049978804	-0.043617204	-0.007967732	-0.009826785	-0.049100846	-0.009486199	-0.050832327	0.014443632	0.0034217467	-0.054762095	0.0050794105	0.05612435
-0.06744591	0.0014755598	0.07674825	-0.05674735	0.01763335	-0.016490955	0.045177706	-0.077263944	-0.015681481	-0.0017932459	-0.0077389274	-0.04614905	0.015911972	0.0093883155	-0.010760231	0.04229604
-0.054551568	-0.013838113	-0.0014038594	-0.04041566	0.07730614	-0.010195377	0.05516353	-0.019303652	-0.07808562	0.051554132	-0.07673798	-0.048353944	-0.011122054	-0.046268478	0.013525584	-0.004002483
-0.021610022	0.02754041	0.058268413	-0.040964346	-0.026900223	0.003652182	-0.017334811	-0.0136523815	-0.024779856	0.047141314	0.009035189	-0.005612966	0.015404344	0.0010343902	-0.013652625	0.008131397
-0.04480516	0.004041566	0.05151498	-0.056246776	0.04397699	-0.062008962	0.00022535489	-0.045552738	-0.008697342	-0.031212606	-0.052216448	0.02230118	-0.033291485	-0.008464913	0.028266553	0.044450223
0.020150414	0.047491867	0.0049561122	-0.03761395	0.008960771	0.010986926	0.052235298	0.03673893	-0.05556515	-0.013725456	-0.024582872	0.015173738	0.015500275	0.02685243	0.013964689	-0.017750014
0.0326027	0.040377486	0.024485629	-0.028521417	0.05816878	-0.020604579	-0.018709134	-0.012580737	0.015208383	0.023143213	-0.022653628	-0.023175625	0.012786473	-0.059057318	-0.01859717	0.015778828
-0.0067441147	0.02041646	-0.022763014	0.017865978	-0.007778563	0.022555972	0.015637625	0.05384792	0.010010626	-0.06879695	0.00313474	0.023325613	0.017820928	-0.02818691	0.051820442	-0.0388273
0.0026685353	0.020757651	-0.07012403	0.036379218	-0.064486705	0.008362435	-0.054727685	0.045617405	0.041175734	-0.05317209	0.05437716	-0.021352008	-0.005404719	-0.0045563127	0.008702423	-0.040243156
0.06698626	-0.06443348	-0.06612694	0.06998238	-0.040711835	0.05337595	0.03347529	-0.017046852	0.06870245	0.010704082	0.066165395	0.016544579	-0.003359012	0.035208195	-0.009278054	-0.023426898
-0.08093608	0.019845208	0.053069726	-0.07475502	0.067681305	-0.029834965	0.056261946	-0.099403255	-0.047518414	0.038964696	-0.10429528	-0.109284565	0.07954221	-0.09171557	-0.04412705	0.07727631
-0.03624284	0.030396864	0.08259268	-0.021545094	0.05064431	-0.04642289	0.06380798	-0.023606239	-0.08129464	0.03522471	-0.025002081	-0.07049687	0.09251814	-0.059104837	-0.09141579	0.0744159
0.021041196	0.0025965767	-0.005786176	0.05276846	-0.03657195	-0.0048681484	-0.04919657	0.048230495	0.06757992	-0.010444737	0.06876542	-0.022358175	-0.043112334	0.06144478	0.03320621	-0.029849537
-0.0075293863	-0.0502389	0.009017261	-0.0155916605	-0.055291012	0.045850903	-0.06733705	0.04470787	0.060347274	-0.004128445	0.02620946	0.03009508	-0.011252486	0.040958915	0.06692521	-0.017525531
0.03166583	-0.031699587	-0.03531186	-0.006755663	0.026498925	0.03969465	-0.008645779	-0.0023559902	-0.018165484	-0.010309953	0.0637664	-0.017409412	0.030112078	0.06796302	-0.0091539975	-0.038411707
0.05374046	-0.01624384	-0.03829077	0.027224092	0.0035199688	0.0017748384	-0.01662355	0.040621407	0.032161057	-0.016732043	-0.0006109053	-0.01098157	-0.051476315	0.049367826	0.021153105	0.018326173
0.073622674	0.010879082	-0.07970844	0.044981606	0.004448371	-0.0131030185	-0.06839878	0.067038655	0.0656523	-0.014588214	0.05939555	0.022068858	-0.03510699	-0.017004265	0.032981094	-0.05347068
0.042309783	0.001366537	-0.0195297	0.019566974	-0.03689837	0.046521097	-0.03397118	0.05537935	0.058556326	-0.03569139	-0.008686816	0.00988528	0.0284546	0.04089282	0.020179505	-0.049486294
5.075465e-05	-0.054003637	0.033032693	0.04930231	-0.06043475	-0.028135423	-0.059206955	0.00568662	0.046436124	-0.06172174	-0.020905081	-0.03768373	-0.01868395	0.06610866	0.06251904	-0.049424212
